16296	,	0.0231201
16302	,	0.0128194
16308	,	0.00985394
16314	,	0.00985436
16320	,	0.00250721
16326	,	0.00946021
16332	,	0.0271198
16338	,	0.0268156
16344	,	0.0202187
16350	,	0.0177495
16356	,	0.0124355
16362	,	0.00789603
16368	,	0.000536926
16374	,	0.00283924
16380	,	0.00780303
16386	,	0.00711927
16392	,	0.00165577
16398	,	0.00220832
16404	,	8.81359e-06
16410	,	0
16416	,	0
16422	,	0
16428	,	0
16434	,	0
16440	,	1.06617e-05
16446	,	1.14623e-05
16452	,	2.27019e-06
16458	,	0
16464	,	2.16343e-06
16470	,	0
16476	,	2.82794e-05
16482	,	0
16488	,	0
16494	,	0.00151847
16500	,	0.00606559
16506	,	0.015737
16512	,	0.0107887
16518	,	0.00738014
16524	,	0.00925042
16530	,	0.00429108
16536	,	0.00159974
16542	,	0.00595589
16548	,	0.00766148
16554	,	0.000499644
16560	,	0.00981579
16566	,	0.0300481
16572	,	0.0303971
16578	,	0.00791562
16584	,	0.0270253
16590	,	0.00414341
16596	,	0.00738337
16602	,	4.28163e-05
16608	,	0
16614	,	0.000163803
16620	,	4.42402e-06
16626	,	2.45299e-06
16632	,	6.72504e-05
16638	,	0.000350493
16644	,	3.76803e-05
16650	,	0.000643436
16656	,	0.00181334
16662	,	0.000440556
16668	,	0.000730658
16674	,	0.00568829
16680	,	4.16899e-05
16686	,	0.00111307
16692	,	2.2863e-05
16698	,	0.000953951
16704	,	0.0026415
16710	,	0.00319285
16716	,	0.00191014
16722	,	0.00229645
16728	,	0.00259679
16734	,	0.0021241
16740	,	0.002615
16746	,	0.000109848
16752	,	0.00133515
16758	,	0.00852523
16764	,	0.00455389
16770	,	0.0047308
16776	,	0.00799152
16782	,	0.0120135
16788	,	0.0128213
16794	,	0.011942
16800	,	0.00248499
16806	,	0.00548208
16812	,	0.012717
16818	,	0.00846572
16824	,	0.0148737
16830	,	0.0135548
16836	,	0.0338848
16842	,	0.0190903
16848	,	0.00775922
16854	,	0.00426036
16860	,	0.00291497
16866	,	0.00819585
16872	,	0.00676971
16878	,	0.0171682
16884	,	0.0138207
16890	,	0.0164276
16896	,	0.0136027
16902	,	0.0118108
16908	,	0.00130802
16914	,	0.00044258
16920	,	0.00493588
16926	,	0.00965881
16932	,	0.00552567
16938	,	0.00413233
16944	,	0.00800163
16950	,	0.00436867
16956	,	0.00588135
16962	,	0.000455355
16968	,	0.00113545
16974	,	0.012938
16980	,	0.0103798
16986	,	0.00442406
16992	,	0.00388094
16998	,	0.00588182
17004	,	0.00280185
17010	,	0.00243108
17016	,	0.000582908
17022	,	0.00428434
17028	,	0.00796504
17034	,	6.19041e-05
17040	,	0.000893159
17046	,	0.000239898
17052	,	0
17058	,	0
17064	,	0
17070	,	4.12251e-08
17076	,	7.15199e-08
17082	,	0
17088	,	2.31884e-05
17094	,	0.00132622
17100	,	0.0211128
17106	,	0.00463169
17112	,	0.00866906
17118	,	0.0019215
17124	,	0.00634211
17130	,	0.00230379
17136	,	0.00522156
17142	,	5.55129e-05
17148	,	0.000394294
17154	,	0.000610907
17160	,	9.10807e-06
17166	,	2.78842e-06
17172	,	4.7401e-05
17178	,	1.42144e-05
17184	,	0.000843383
17190	,	2.5933e-05
17196	,	1.27321e-05
17202	,	1.4865e-05
17208	,	1.64931e-05
17214	,	0.000943495
17220	,	0.00170733
17226	,	0.000161244
17232	,	0.000688611
17238	,	2.67347e-05
17244	,	0.00235072
17250	,	0.00106596
17256	,	0.000367728
17262	,	0.00267699
17268	,	0.00285212
17274	,	0.000671266
17280	,	0.00180266
17286	,	0.000290565
17292	,	5.33589e-06
17298	,	0
17304	,	9.79272e-06
17310	,	0.00313768
17316	,	0.00765967
17322	,	0.0155887
17328	,	0.00238917
17334	,	0.000522338
17340	,	0.00033292
17346	,	0.00321105
17352	,	0.00893788
17358	,	0.00965086
17364	,	0.00236796
17370	,	0.0100231
17376	,	0.0238851
17382	,	0.0281204
17388	,	0.0155839
17394	,	0.00667769
17400	,	0.00186898
17406	,	0.00916169
17412	,	0.00976452
17418	,	0.00415101
17424	,	0.00368693
17430	,	0.00237022
17436	,	0.00404812
17442	,	0.000520878
17448	,	0.000333519
17454	,	3.14511e-05
17460	,	3.2145e-05
17466	,	0.00694014
17472	,	0.000423261
17478	,	0.00589512
17484	,	0.00412036
17490	,	0.00203749
17496	,	0.00271816
17502	,	0.000156497
17508	,	0.000749524
17514	,	0.00196497
17520	,	3.23004e-05
17526	,	3.50861e-05
17532	,	2.03973e-05
17538	,	4.99161e-05
17544	,	8.76349e-05
17550	,	6.6761e-05
17556	,	1.0617e-05
17562	,	0
17568	,	0
17574	,	7.62636e-06
17580	,	0
17586	,	4.51132e-15
17592	,	0
17598	,	0
17604	,	0
17610	,	0
17616	,	0
17622	,	0
17628	,	0
17634	,	4.47446e-06
17640	,	0.00214739
17646	,	5.02238e-05
17652	,	5.73087e-05
17658	,	0.000138642
17664	,	1.76384e-05
17670	,	0.00216323
17676	,	0.00243991
17682	,	4.71287e-05
17688	,	6.13116e-05
17694	,	7.17306e-05
17700	,	0.0015874
17706	,	0.000710892
17712	,	0.000194307
17718	,	9.14116e-06
17724	,	0.00118315
17730	,	0.00349293
17736	,	0.00160073
17742	,	0.00587769
17748	,	0.0177688
17754	,	0.037248
17760	,	1.064
17766	,	0.0271842
17772	,	0.0158688
17778	,	0.00184623
17784	,	0.0144269
17790	,	0.0124472
17796	,	0.00590838
17802	,	0.761298
17808	,	0.00877933
17814	,	0.00265191
17820	,	0.00206249
17826	,	0.00017272
17832	,	0
17838	,	0
17844	,	0
17850	,	4.72113e-06
17856	,	0
17862	,	0.00104158
17868	,	0.00861618
17874	,	0.0159103
17880	,	0.000748356
17886	,	0.00289751
17892	,	0.0124699
17898	,	0.0197822
17904	,	0.0073971
17910	,	0.00785449
17916	,	0.0113892
17922	,	0.0032224
17928	,	0.00325547
17934	,	0.000109667
17940	,	0.000120667
17946	,	0.00185277
17952	,	2.24465e-05
17958	,	1.79024e-05
17964	,	6.15627e-05
17970	,	8.81478e-06
17976	,	2.02127
17982	,	3.27493e-05
17988	,	2.47249e-05
17994	,	0.00224713
18000	,	0.00380289
18006	,	3.47687e-05
18012	,	3.32704e-05
18018	,	1.47663e-05
18024	,	3.08027e-06
18030	,	5.12444e-06
18036	,	1.49407e-05
18042	,	4.88464e-05
18048	,	0.00110136
18054	,	0.00123219
18060	,	2.56555e-05
18066	,	2.83253e-05
18072	,	0.00216462
18078	,	0.00818459
18084	,	0.0164529
18090	,	0.0163377
18096	,	0.135161
18102	,	0.00470952
18108	,	0.00304394
18114	,	0.00593902
18120	,	0.00662573
18126	,	0.0108367
18132	,	0.021874
18138	,	0.00707974
18144	,	0.00319175
18150	,	0.00112815
18156	,	0.00156438
18162	,	0.00282876
18168	,	4.80641e-05
18174	,	0.000122824
18180	,	0.00154552
18186	,	0.000909766
18192	,	0.00357217
18198	,	9.33624e-05
18204	,	3.0258e-05
18210	,	0.000658096
18216	,	0
18222	,	2.34183e-05
18228	,	8.92664e-06
18234	,	0.000443976
18240	,	0
18246	,	0.000264319
18252	,	7.3028e-05
18258	,	2.1714e-05
18264	,	2.76084e-05
18270	,	2.40783e-05
18276	,	1.72346e-05
18282	,	1.22262e-05
18288	,	2.40344e-06
18294	,	0.000346735
18300	,	4.83845e-06
18306	,	1.78452e-05
18312	,	0.664806
18318	,	6.22341e-06
18324	,	0
18330	,	2.99212e-06
18336	,	0
18342	,	0
18348	,	0.00296558
18354	,	0.00506453
18360	,	0.00488317
18366	,	0.000512999
18372	,	0.00140303
18378	,	0.000574191
18384	,	0
18390	,	3.00269e-05
18396	,	0
18402	,	0
18408	,	0
18414	,	0
18420	,	0
18426	,	0
18432	,	0
18438	,	0
18444	,	9.23235e-07
18450	,	0.000903366
18456	,	0
18462	,	1.91695e-06
18468	,	5.32668e-06
18474	,	5.59971e-06
18480	,	0.000523638
18486	,	0.00139184
18492	,	0.00215133
18498	,	0.00149832
18504	,	0.000848571
18510	,	0.00377717
18516	,	0.00112881
18522	,	0.000364238
18528	,	0.0011067
18534	,	0.00310437
18540	,	0.0006971
18546	,	6.85835e-05
18552	,	4.59934e-05
18558	,	0.00410357
18564	,	0.00759825
18570	,	0.000901339
18576	,	0.000388515
18582	,	1.74177e-05
18588	,	2.48807e-05
18594	,	1.62052e-05
18600	,	1.42741e-05
18606	,	0
18612	,	0
18618	,	0
18624	,	0
18630	,	0
18636	,	1.08568e-05
18642	,	0.0013878
18648	,	0.000667446
18654	,	1.56586e-05
18660	,	2.10953e-05
18666	,	0.00128499
18672	,	0.00545937
18678	,	0.0010766
18684	,	0.00311432
18690	,	0.000763949
18696	,	0.000923725
18702	,	0.00444292
18708	,	0.0177082
18714	,	0.016638
18720	,	0.0124987
18726	,	0.012023
18732	,	0.00539373
18738	,	0.00176656
18744	,	0.00153511
18750	,	7.21234e-06
18756	,	1.32717e-05
18762	,	1.65006e-05
18768	,	1.0849e-05
18774	,	1.23458e-05
18780	,	1.16447e-05
18786	,	3.6522e-06
18792	,	1.87858e-05
18798	,	3.30021e-06
18804	,	0
18810	,	0
18816	,	0
18822	,	0
18828	,	1.58768e-06
18834	,	1.01497e-05
18840	,	0
18846	,	0
18852	,	0
18858	,	1.90416e-06
18864	,	5.35468e-07
18870	,	1.59551e-05
18876	,	1.46701e-05
18882	,	0.0026672
18888	,	0.00243108
18894	,	0.0043357
18900	,	0.00365053
18906	,	0.00191819
18912	,	0.00154133
18918	,	0.00791196
18924	,	0.00960889
18930	,	0.00540325
18936	,	0.00412678
18942	,	0.0131612
18948	,	0.00519756
18954	,	0.00206631
18960	,	7.7296e-05
18966	,	9.57855e-05
18972	,	0.00799381
18978	,	0.00918877
18984	,	0.00413701
18990	,	0.0328874
18996	,	0.0357841
19002	,	0.0137607
19008	,	0.00255543
19014	,	0.00338349
19020	,	0.00483104
19026	,	2.75769e-05
19032	,	2.17747e-05
19038	,	0.000364912
19044	,	2.40391e-06
19050	,	0
19056	,	0
19062	,	0
19068	,	0
19074	,	0
19080	,	0
19086	,	0
19092	,	0
19098	,	0
19104	,	0
19110	,	0
19116	,	0
19122	,	0
19128	,	9.77499e-06
19134	,	1.80495e-05
19140	,	4.53869e-05
19146	,	0.00147377
19152	,	0.0192828
19158	,	0.0166609
19164	,	0.0128233
19170	,	0.00610442
19176	,	0.00177797
19182	,	0.00202461
19188	,	0.00477023
19194	,	0.00622375
19200	,	0.00296163
19206	,	0.00237945
19212	,	0.000123761
19218	,	2.42838e-05
19224	,	6.05703e-05
19230	,	2.38654e-05
19236	,	4.75158e-06
19242	,	4.13793e-07
19248	,	0
19254	,	0
19260	,	0
19266	,	0
19272	,	0
19278	,	0
19284	,	0
19290	,	0
19296	,	0
19302	,	0
19308	,	0
19314	,	0
19320	,	7.44197e-06
19326	,	6.43226e-05
19332	,	6.42658e-05
19338	,	0.000100781
19344	,	0.000758387
19350	,	0.00695106
19356	,	0.0304806
19362	,	0.0104904
19368	,	0.0168094
19374	,	0.00615105
19380	,	0.00159775
19386	,	0.00121264
19392	,	1.98938e-05
19398	,	0.00123562
19404	,	9.73936e-06
19410	,	0.00223845
19416	,	0.00107753
19422	,	3.68823e-07
19428	,	7.14467e-06
19434	,	0.0163316
19440	,	0.000250829
19446	,	0.000639261
19452	,	0.000812139
19458	,	0.00193348
19464	,	4.30349e-05
19470	,	0.000336912
19476	,	0.000306865
19482	,	0.00164729
19488	,	0.00066388
19494	,	0.00190977
19500	,	0.000664396
19506	,	0.00121344
19512	,	0.00177957
19518	,	7.14349e-05
19524	,	5.92887e-05
19530	,	1.21838e-05
19536	,	0
19542	,	0
19548	,	0
19554	,	3.29517e-07
19560	,	2.66028e-05
19566	,	0.00181932
19572	,	0.00754867
19578	,	0.00856384
19584	,	0.0123801
19590	,	0.00772976
19596	,	0.0169672
19602	,	0.00276615
19608	,	0.198286
19614	,	0.00397723
19620	,	0.00985374
19626	,	0.00812191
19632	,	0.00149049
19638	,	0.00409119
19644	,	0.00272209
19650	,	240.148
19656	,	0.000128947
19662	,	1.01975e-05
19668	,	8.35631e-06
19674	,	1.37111e-05
19680	,	0.00926895
19686	,	5.88285e-06
19692	,	0.0275565
19698	,	0
19704	,	0
19710	,	0.00612883
19716	,	0.00679663
19722	,	4.59893e-06
19728	,	2.26069e-06
19734	,	0.00161036
19740	,	0.0146488
19746	,	0
19752	,	0
19758	,	0
19764	,	0
19770	,	0
19776	,	0
19782	,	1.65869e-05
19788	,	0.000492994
19794	,	0.00175844
19800	,	0.00205656
19806	,	0.0162677
19812	,	12.6242
19818	,	0.00042596
19824	,	0.000546484
19830	,	0.000608185
19836	,	0.00317364
19842	,	0.010184
19848	,	0.0214868
19854	,	0.0442658
19860	,	0.0498273
19866	,	0.0157273
19872	,	0.0210246
19878	,	0.215108
19884	,	0.0231473
19890	,	0.714206
19896	,	1.88048
19902	,	0.0277904
19908	,	0.139343
19914	,	0.0242293
19920	,	0.0452824
19926	,	0.0186523
19932	,	0.168896
19938	,	0.0139088
19944	,	0.013444
19950	,	0.00159439
19956	,	0.00295592
19962	,	0.0176168
19968	,	0.023524
19974	,	0.0104449
19980	,	0.00102924
19986	,	0.00162977
19992	,	0.00192546
19998	,	0.000162684
20004	,	0
20010	,	0.00196566
20016	,	0.0010642
20022	,	0
20028	,	0
20034	,	2.72711e-05
20040	,	0
20046	,	0
20052	,	0
20058	,	0
20064	,	0
20070	,	0
20076	,	0
20082	,	0
20088	,	0
20094	,	0
20100	,	0
20106	,	0
20112	,	0
20118	,	0.00230573
20124	,	0.011381
20130	,	0.00751071
20136	,	0.00108908
20142	,	0.000136402
20148	,	9.62643e-06
20154	,	0.00125439
20160	,	3.55475e-05
20166	,	1.4847e-05
20172	,	0.000345382
20178	,	3.86038e-06
20184	,	0.00204955
20190	,	0
20196	,	873.01
20202	,	1.30086e-05
20208	,	0.00321103
20214	,	0.000241667
20220	,	0.66473
20226	,	1.35227
20232	,	3.2967e-06
20238	,	0.065199
20244	,	0.00191973
20250	,	0.00138916
20256	,	5.06486e-06
20262	,	1.25009e-05
20268	,	0.00230824
20274	,	0.00584246
20280	,	0.0148317
20286	,	0.0266299
20292	,	0.0396567
20298	,	0.0172439
20304	,	0.0174782
20310	,	0.592087
20316	,	9.00159e-06
20322	,	0
20328	,	0
20334	,	0
20340	,	0
20346	,	0
20352	,	0.0729912
20358	,	2.169e-06
20364	,	4.08072e-06
20370	,	9.64138e-06
20376	,	1.80682e-05
20382	,	1.11063e-05
20388	,	7.47334e-06
20394	,	0.0152964
20400	,	0.026341
20406	,	0.00207275
20412	,	0.000743098
20418	,	1.02663e-05
20424	,	0.00299733
20430	,	0.00987287
20436	,	0.017293
20442	,	0.0233106
20448	,	0.0778522
20454	,	0.0725362
20460	,	0.0922218
20466	,	0.12162
20472	,	0.0270658
20478	,	0.0300882
20484	,	0.0231456
20490	,	0.0224452
20496	,	0.595558
20502	,	0.0596105
20508	,	0.0364742
20514	,	0.0947862
20520	,	0.0599731
20526	,	0.00336474
20532	,	0.00453283
20538	,	0.013667
20544	,	0.00990455
20550	,	0.00880137
20556	,	0.0288456
20562	,	0.000422085
20568	,	0
20574	,	1.05883
20580	,	0.00801459
20586	,	0.0134399
20592	,	0.0160113
20598	,	0.040517
20604	,	0.0416655
20610	,	0.0459212
20616	,	0.0722436
20622	,	0.0528121
20628	,	0.0355948
20634	,	0.00829793
20640	,	0.00496066
20646	,	0.0317012
20652	,	0.0324271
20658	,	0.0469538
20664	,	0.100833
20670	,	0.0605897
20676	,	0.133835
20682	,	0.106739
20688	,	0.181274
20694	,	0.0223489
20700	,	0.0173927
20706	,	0.0453733
20712	,	0.0186779
20718	,	0.0178949
20724	,	0.0275864
20730	,	0.883178
20736	,	0.0095251
20742	,	0.00970737
20748	,	0.00699756
20754	,	0.0170163
20760	,	0.0192675
20766	,	0.445925
20772	,	0.0200219
20778	,	0.0152895
20784	,	0.00682441
20790	,	0.00454438
20796	,	6.91573e-05
20802	,	0.00321769
20808	,	0.00541135
20814	,	0.0081262
20820	,	0.00619934
20826	,	0.00941783
20832	,	0.00586072
20838	,	0.0118318
20844	,	0.0182588
20850	,	0.00706217
20856	,	0.00262215
20862	,	0.0120632
20868	,	0.00795376
20874	,	0.0103969
20880	,	0.0142528
20886	,	0.0327259
20892	,	1.91642
20898	,	1.40946
20904	,	0.0148396
20910	,	0.00814634
20916	,	0.00710758
20922	,	0.0138737
20928	,	0.0122217
20934	,	0.0219852
20940	,	0.0156135
20946	,	0.00859357
20952	,	0.00434059
20958	,	0.00317704
20964	,	0.00130884
20970	,	0.00270675
20976	,	0.0024979
20982	,	0.431826
20988	,	0.00271982
20994	,	0.000817493
21000	,	1.62757
21006	,	0.00265762
21012	,	0.489854
21018	,	0.000811192
21024	,	0.00653508
21030	,	0.0110186
21036	,	0.0166549
21042	,	0.00861617
21048	,	0.0390989
21054	,	0.0520684
21060	,	0.0181915
21066	,	0.121395
21072	,	0.0031519
21078	,	0.0225969
21084	,	0.0298602
21090	,	0.0376658
21096	,	0.0313927
21102	,	0.0304104
21108	,	0.0140812
21114	,	0.00082522
21120	,	0.000850247
21126	,	0.00354389
21132	,	0.00475882
21138	,	3.58883e-05
21144	,	0.00382961
21150	,	0.0118231
21156	,	0.00267996
21162	,	0.0110141
21168	,	0.0118566
21174	,	0.0139173
21180	,	0.0332249
21186	,	0.0131378
21192	,	0.0200183
21198	,	0.0207265
21204	,	7.16142
21210	,	0.0955163
21216	,	0.0998209
21222	,	0.0468408
21228	,	0.142185
21234	,	0.0011519
21240	,	0.00241795
21246	,	0.00353116
21252	,	0.00904787
21258	,	0.0824115
21264	,	0.0369865
21270	,	0.00802614
21276	,	0.367584
21282	,	0.121323
21288	,	0.000281619
21294	,	0.00355608
21300	,	0.0157308
21306	,	0.0143191
21312	,	0.0391231
21318	,	0.0300432
21324	,	0.0521988
21330	,	0.0160094
21336	,	0.00762635
21342	,	0.00174642
21348	,	0.0209635
21354	,	0.0228653
21360	,	0.0246288
21366	,	0.0158015
21372	,	0.00204977
21378	,	0.0258844
21384	,	0.406458
21390	,	0.127722
21396	,	0.00319009
21402	,	0.00908141
21408	,	0.0164498
21414	,	0.0160174
21420	,	0.0554187
21426	,	0.0356931
21432	,	0.0412536
21438	,	0.0532216
21444	,	0.188356
21450	,	0.00336688
21456	,	0.00888192
21462	,	0.0111261
21468	,	0.00520646
21474	,	0.0452882
21480	,	0.0138973
21486	,	0.0200011
21492	,	0.0539959
21498	,	0.232464
21504	,	0.0476856
21510	,	0.00866624
21516	,	0.0285754
21522	,	0.0197644
21528	,	0.0558082
21534	,	0.083985
21540	,	0.0880014
21546	,	0.0612608
21552	,	0.015926
21558	,	0.00641537
21564	,	0.0128727
21570	,	0.0290257
21576	,	0.0378814
21582	,	0.974065
21588	,	0.698266
21594	,	0.519205
21600	,	0.510568
21606	,	0.712257
21612	,	0.44123
21618	,	0.406431
21624	,	0.411479
21630	,	0.413627
21636	,	0.418033
21642	,	0.423514
21648	,	0.852107
21654	,	0.406786
21660	,	0.595289
21666	,	0.397151
21672	,	0.400857
21678	,	0.405848
21684	,	0.409906
21690	,	0.409445
21696	,	0.430087
21702	,	0.433384
21708	,	0.419661
21714	,	0.401979
21720	,	0.4016
21726	,	0.402518
21732	,	0.407639
21738	,	0.41878
21744	,	0.418413
21750	,	0.42294
21756	,	0.429238
21762	,	0.423768
21768	,	0.405018
21774	,	0.400357
21780	,	0.405224
21786	,	0.407077
21792	,	0.404072
21798	,	0.401912
21804	,	0.607128
21810	,	0.40803
21816	,	0.415483
21822	,	0.403569
21828	,	0.398793
21834	,	0.400176
21840	,	0.405714
21846	,	0.411085
21852	,	0.400283
21858	,	1.20452
21864	,	0.397755
21870	,	0.39709
21876	,	0.400067
21882	,	0.396641
21888	,	0.406639
21894	,	0.400923
21900	,	0.401172
21906	,	0.396642
21912	,	0.396641
21918	,	0.396641
21924	,	0.400452
21930	,	0.396641
21936	,	0.396641
21942	,	0.396646
21948	,	0.396641
21954	,	0.396641
21960	,	0.397259
21966	,	11.6078
21972	,	0.396641
21978	,	0.396641
21984	,	0.396651
21990	,	0.422743
21996	,	0.397551
22002	,	0.396641
22008	,	50.7455
22014	,	0.402147
22020	,	0.396656
22026	,	0.406006
22032	,	0.401247
22038	,	0.396641
22044	,	0.396641
22050	,	0.399756
22056	,	0.413708
22062	,	0.400382
22068	,	0.410785
22074	,	0.396707
22080	,	0.40178
22086	,	0.410874
22092	,	0.588473
22098	,	0.40205
22104	,	0.3985
22110	,	0.398814
22116	,	0.415144
22122	,	0.426701
22128	,	0.428338
22134	,	0.418816
22140	,	0.408802
22146	,	0.402088
22152	,	0.39684
22158	,	0.413831
22164	,	0.419617
22170	,	0.419492
22176	,	0.425401
22182	,	0.463099
22188	,	0.418814
22194	,	0.412864
22200	,	0.405557
22206	,	0.401068
22212	,	0.425843
22218	,	0.42647
22224	,	0.417096
22230	,	0.439233
22236	,	0.426157
22242	,	0.400592
22248	,	0.398882
22254	,	0.409339
22260	,	0.399562
22266	,	0.866505
22272	,	0.402286
22278	,	0.39953
22284	,	0.402977
22290	,	0.411951
22296	,	0.406037
22302	,	0.427246
22308	,	0.403862
22314	,	0.412487
22320	,	0.404058
22326	,	0.408602
22332	,	0.405635
22338	,	0.428107
22344	,	0.435138
22350	,	0.410432
22356	,	0.402412
22362	,	0.408635
22368	,	0.398928
22374	,	0.404884
22380	,	0.396641
22386	,	0.402973
22392	,	0.396641
22398	,	0.408651
22404	,	0.403776
22410	,	0.40072
22416	,	0.404966
22422	,	0.398389
22428	,	0.410086
22434	,	0.42163
22440	,	0.422527
22446	,	0.437953
22452	,	0.428482
22458	,	0.417603
22464	,	0.409866
22470	,	0.414348
22476	,	0.40963
22482	,	0.406745
22488	,	0.41601
22494	,	0.408918
22500	,	0.41321
22506	,	0.41129
22512	,	0.403396
22518	,	0.428797
22524	,	0.406227
22530	,	0.398754
22536	,	1.01304
22542	,	0.396663
22548	,	0.396641
22554	,	0.396641
22560	,	0.396641
22566	,	0.401055
22572	,	0.396641
22578	,	0.396641
22584	,	0.396675
22590	,	0.396641
22596	,	0.396641
22602	,	0.396641
22608	,	0.396641
22614	,	0.40542
22620	,	0.396641
22626	,	0.396641
22632	,	0.400094
22638	,	0.396641
22644	,	0.396641
22650	,	0.396641
22656	,	0.396641
22662	,	0.396641
22668	,	0.396641
22674	,	0.396641
22680	,	0.396641
22686	,	0.396652
22692	,	0.415815
22698	,	0.867186
22704	,	0.660523
22710	,	0.437301
22716	,	0.436571
22722	,	0.435347
22728	,	0.405723
22734	,	0.410561
22740	,	0.406884
22746	,	0.397133
22752	,	0.401019
22758	,	0.401636
22764	,	0.407125
22770	,	0.398858
22776	,	0.398573
22782	,	0.397106
22788	,	0.396716
22794	,	0.396651
22800	,	0.396664
22806	,	0.396658
22812	,	0.396658
22818	,	0.397312
22824	,	0.398144
22830	,	0.396667
22836	,	0.397344
22842	,	0.396761
22848	,	0.396641
22854	,	0.396641
22860	,	0.396641
22866	,	0.396641
22872	,	0.396641
22878	,	0.396687
22884	,	0.396641
22890	,	0.396641
22896	,	0.398688
22902	,	0.396641
22908	,	0.396641
22914	,	0.396641
22920	,	0.396641
22926	,	0.396641
22932	,	0.396641
22938	,	0.399241
22944	,	0.396641
22950	,	0.396641
22956	,	0.396641
22962	,	0.396641
22968	,	0.396641
22974	,	0.396641
22980	,	0.396641
22986	,	0.396651
22992	,	0.396641
22998	,	0.396641
23004	,	0.396641
23010	,	0.396641
23016	,	0.396641
23022	,	0.396659
23028	,	0.396641
23034	,	0.396641
23040	,	0.396641
23046	,	0.396641
23052	,	0.396641
23058	,	0.396641
23064	,	0.396643
23070	,	0.396645
23076	,	0.396641
23082	,	0.396641
23088	,	0.396641
23094	,	0.396647
23100	,	0.396641
23106	,	0.396641
23112	,	0.396651
23118	,	0.396641
23124	,	0.396641
23130	,	0.396641
23136	,	0.396641
23142	,	0.396641
23148	,	0.396641
23154	,	0.396641
23160	,	0.396662
23166	,	0.396648
23172	,	0.396651
23178	,	0.39699
23184	,	0.407998
23190	,	0.429609
23196	,	0.433904
23202	,	0.407661
23208	,	0.411216
23214	,	0.396765
23220	,	0.397664
23226	,	0.396652
23232	,	0.396653
23238	,	0.396645
23244	,	0.398866
23250	,	0.407095
23256	,	0.398693
23262	,	0.437862
23268	,	0.408404
23274	,	0.402198
23280	,	0.418722
23286	,	0.400139
23292	,	0.405557
23298	,	0.406321
23304	,	0.396641
23310	,	0.41505
23316	,	0.396641
23322	,	0.396641
23328	,	0.427887
23334	,	0.398123
23340	,	0.397072
23346	,	0.403621
23352	,	0.40182
23358	,	0.399878
23364	,	0.423805
23370	,	0.434175
23376	,	0.416175
23382	,	0.415345
23388	,	0.408417
23394	,	0.399798
23400	,	0.410425
23406	,	0.443281
23412	,	0.413919
23418	,	0.427404
23424	,	0.41978
23430	,	0.404169
23436	,	0.413878
23442	,	0.404336
23448	,	0.3977
23454	,	0.404539
23460	,	0.412991
23466	,	0.415102
23472	,	0.413731
23478	,	0.408085
23484	,	0.397156
23490	,	0.399001
23496	,	0.396676
23502	,	0.401714
23508	,	0.403743
23514	,	0.427109
23520	,	0.420701
23526	,	0.414333
23532	,	0.417229
23538	,	0.398463
23544	,	0.400564
23550	,	0.396832
23556	,	0.397273
23562	,	0.39976
23568	,	0.40485
23574	,	0.407992
23580	,	110.716
23586	,	0.426235
23592	,	0.429677
23598	,	0.437134
23604	,	0.43114
23610	,	0.95321
23616	,	0.404038
23622	,	0.412069
23628	,	0.402534
23634	,	0.405162
23640	,	0.412213
23646	,	0.401984
23652	,	0.403219
23658	,	0.398334
23664	,	0.398868
23670	,	0.40972
23676	,	0.407195
23682	,	0.403297
23688	,	0.400289
23694	,	0.396697
23700	,	0.397398
23706	,	0.397772
23712	,	0.396652
23718	,	0.396641
23724	,	0.396641
23730	,	0.396661
23736	,	0.398558
23742	,	0.396641
23748	,	0.396641
23754	,	0.396641
23760	,	0.396641
23766	,	0.396658
23772	,	0.397609
23778	,	0.424618
23784	,	0.404798
23790	,	0.401609
23796	,	0.39769
23802	,	0.401479
23808	,	0.396642
23814	,	0.396641
23820	,	0.396645
23826	,	0.396641
23832	,	0.396657
23838	,	0.396661
23844	,	0.396646
23850	,	0.396646
23856	,	0.396645
23862	,	15.2925
23868	,	0.398363
23874	,	0.399995
23880	,	0.399326
23886	,	0.399162
23892	,	0.396669
23898	,	0.396843
23904	,	0.396644
23910	,	0.414479
23916	,	0.405532
23922	,	0.403354
23928	,	0.398524
23934	,	0.403364
23940	,	0.402569
23946	,	0.422152
23952	,	0.425197
23958	,	0.440506
23964	,	0.406467
23970	,	0.404012
23976	,	0.413821
23982	,	0.399917
23988	,	0.399929
23994	,	0.400243
24000	,	0.399368
24006	,	0.4024
24012	,	0.40791
24018	,	0.420357
24024	,	0.443098
24030	,	0.473704
24036	,	0.427894
24042	,	0.452977
24048	,	0.410167
24054	,	0.412762
24060	,	0.402401
24066	,	0.405477
24072	,	0.40851
24078	,	0.397275
24084	,	0.398419
24090	,	0.398133
24096	,	0.398374
24102	,	0.400674
24108	,	0.400488
24114	,	0.400011
24120	,	0.396712
24126	,	0.398078
24132	,	3.16784
24138	,	0.39711
24144	,	0.397165
24150	,	0.396682
24156	,	0.396659
24162	,	0.396693
24168	,	0.396954
24174	,	0.417745
24180	,	0.408271
24186	,	0.403064
24192	,	0.406459
24198	,	0.397599
24204	,	0.396716
24210	,	0.396693
24216	,	0.396712
24222	,	0.396965
24228	,	0.397728
24234	,	0.405479
24240	,	0.439912
24246	,	0.424094
24252	,	0.418568
24258	,	0.416209
24264	,	0.402146
24270	,	0.417747
24276	,	0.416458
24282	,	0.426358
