4856	,	0.00173721
4857	,	9.92604e-05
4858	,	0.000887619
4859	,	0.000155845
4860	,	0.000100357
4861	,	1.51671e-05
4862	,	2.19607e-05
4863	,	2.55999e-05
4864	,	0.00152055
4865	,	0.00253208
4866	,	0.00280379
4867	,	0.00682922
4868	,	0.00276477
4869	,	0.00734799
4870	,	0.000579016
4871	,	0.00259311
4872	,	0.00395117
4873	,	0.00574299
4874	,	0.010754
4875	,	0.0186504
4876	,	0.0193399
4877	,	0.0114775
4878	,	0.0170592
4879	,	0.00364724
4880	,	0.00261616
4881	,	0.00365246
4882	,	0.0127475
4883	,	0.00736581
4884	,	0.0184919
4885	,	0.019795
4886	,	0.0102781
4887	,	0.0126086
4888	,	0.000341021
4889	,	0.00222885
4890	,	0.00357161
4891	,	0.00910939
4892	,	0.0111779
4893	,	0.0132457
4894	,	0.0106841
4895	,	0.00825601
4896	,	0.0114369
4897	,	0.00312149
4898	,	0.00201279
4899	,	0.00390687
4900	,	0.0086906
4901	,	0.0103906
4902	,	0.00682923
4903	,	0.0103656
4904	,	0.0075653
4905	,	0.00718253
4906	,	4.90533e-05
4907	,	3.37444e-05
4908	,	0.00336641
4909	,	0.00455996
4910	,	0.00441558
4911	,	0.00669453
4912	,	0.00611741
4913	,	0.00408449
4914	,	0.00398481
4915	,	2.32417e-05
4916	,	2.2985e-05
4917	,	2.98364e-05
4918	,	0.00148535
4919	,	0.00027907
4920	,	0.000270024
4921	,	0.0036306
4922	,	0.000917799
4923	,	0.00224307
4924	,	1.73861e-05
4925	,	2.1086e-05
4926	,	0.00105644
4927	,	0.00144806
4928	,	0.000918207
4929	,	9.88103e-05
4930	,	0.000620803
4931	,	0.000174097
4932	,	0.00231379
4933	,	9.76708e-06
4934	,	2.19767e-05
4935	,	2.36822e-05
4936	,	0.00141009
4937	,	0.00130987
4938	,	0.00148822
4939	,	0.0042233
4940	,	0.000364426
4941	,	0.00299376
4942	,	1.31238e-05
4943	,	2.2454e-05
4944	,	3.52604e-05
4945	,	0.00219397
4946	,	0.00251201
4947	,	0.00213687
4948	,	0.00678837
4949	,	0.00235675
4950	,	0.00358748
4951	,	4.5883e-05
4952	,	6.93816e-05
4953	,	0.0034308
4954	,	0.00473001
4955	,	0.00749178
4956	,	0.0124032
4957	,	0.00792913
4958	,	0.00474621
4959	,	0.00494619
4960	,	0.00192464
4961	,	0.00185553
4962	,	0.00280718
4963	,	0.00564515
4964	,	0.00343989
4965	,	0.00757
4966	,	0.00698806
4967	,	0.00102434
4968	,	0.00334025
4969	,	1.96167e-05
4970	,	2.15349e-05
4971	,	3.19993e-05
4972	,	0.000805584
4973	,	0.00208322
4974	,	0.0014312
4975	,	0.0048282
4976	,	0.00022868
4977	,	0.00219928
4978	,	8.74468e-06
4979	,	1.35982e-05
4980	,	1.66907e-05
4981	,	1.84652e-05
4982	,	3.01571e-05
4983	,	1.17377e-05
4984	,	0.000533862
4985	,	6.13207e-05
4986	,	4.76802e-05
4987	,	3.42181e-06
4988	,	3.84614e-06
4989	,	4.5761e-06
4990	,	3.48479e-06
4991	,	4.06957e-06
4992	,	1.09555e-06
4993	,	1.29649e-05
4994	,	5.23756e-07
4995	,	3.72574e-05
4996	,	9.78353e-07
4997	,	1.26303e-07
4998	,	1.9469e-06
4999	,	2.41106e-06
5000	,	7.64761e-07
5001	,	0
5002	,	2.07549e-08
5003	,	0
5004	,	0
5005	,	8.23452e-07
5006	,	1.30035e-07
5007	,	9.79539e-06
5008	,	5.10757e-07
5009	,	1.63497e-06
5010	,	1.04285e-06
5011	,	4.52662e-06
5012	,	4.35921e-07
5013	,	1.4758e-05
5014	,	2.84092e-06
5015	,	3.18679e-06
5016	,	5.75056e-06
5017	,	5.70248e-06
5018	,	9.66219e-06
5019	,	2.5912e-06
5020	,	8.57944e-05
5021	,	0.00014067
5022	,	5.80417e-05
5023	,	5.81068e-06
5024	,	1.15443e-05
5025	,	1.5322e-05
5026	,	2.01355e-05
5027	,	0.000724168
5028	,	0.00044972
5029	,	0.00166278
5030	,	0.000182811
5031	,	0.000107273
5032	,	1.26677e-05
5033	,	2.05426e-05
5034	,	3.21683e-05
5035	,	0.00073604
5036	,	0.00200408
5037	,	0.00354286
5038	,	0.00661681
5039	,	0.00227747
5040	,	0.0029367
5041	,	5.36157e-05
5042	,	6.5792e-05
5043	,	0.00132424
5044	,	0.00231772
5045	,	0.00198121
5046	,	0.00279439
5047	,	0.00309649
5048	,	0.00080656
5049	,	0.000135949
5050	,	2.24155e-05
5051	,	2.33979e-05
5052	,	2.28005e-05
5053	,	2.6247e-05
5054	,	0.000609547
5055	,	1.18622e-05
5056	,	1.9801e-05
5057	,	5.49095e-05
5058	,	4.20612e-05
5059	,	3.6083e-06
5060	,	3.25221e-06
5061	,	4.0728e-06
5062	,	2.93142e-06
5063	,	7.97924e-07
5064	,	1.20762e-06
5065	,	0.000546267
5066	,	3.20809e-06
5067	,	2.38946e-05
5068	,	4.16238e-06
5069	,	5.7044e-06
5070	,	8.84366e-06
5071	,	1.03699e-05
5072	,	0.000121852
5073	,	0.000256409
5074	,	0.0040226
5075	,	0.00080291
5076	,	0.0029963
5077	,	8.96693e-06
5078	,	2.07034e-05
5079	,	2.12023e-05
5080	,	0.00101889
5081	,	9.02388e-05
5082	,	0.000677524
5083	,	0.000568641
5084	,	0.000145538
5085	,	6.57778e-05
5086	,	6.27976e-06
5087	,	1.28953e-05
5088	,	1.54795e-05
5089	,	2.07157e-05
5090	,	3.13783e-05
5091	,	1.35316e-05
5092	,	2.95755e-05
5093	,	0.000142302
5094	,	7.70044e-05
5095	,	1.1218e-05
5096	,	1.50217e-05
5097	,	1.95776e-05
5098	,	0.000261384
5099	,	0.0006528
5100	,	1.72045e-05
5101	,	3.18298e-05
5102	,	6.42971e-05
5103	,	5.59431e-05
5104	,	1.29433e-05
5105	,	1.60586e-05
5106	,	1.36224e-05
5107	,	7.77467e-06
5108	,	2.06284e-05
5109	,	1.11504e-05
5110	,	2.20721e-05
5111	,	5.99058e-05
5112	,	3.70345e-05
5113	,	4.42678e-06
5114	,	4.66092e-06
5115	,	8.19708e-06
5116	,	6.8066e-06
5117	,	2.34792e-05
5118	,	1.01425e-05
5119	,	2.042e-05
5120	,	5.55615e-05
5121	,	3.82482e-05
5122	,	3.35343e-06
5123	,	3.85386e-06
5124	,	4.46815e-06
5125	,	4.31903e-06
5126	,	6.27283e-06
5127	,	1.78115e-06
5128	,	6.74334e-06
5129	,	3.00905e-06
5130	,	2.31294e-05
5131	,	2.11828e-06
5132	,	1.85216e-06
5133	,	3.31756e-06
5134	,	5.50944e-07
5135	,	1.91467e-06
5136	,	9.67561e-07
5137	,	1.72158e-08
5138	,	0.000425374
5139	,	9.48472e-06
5140	,	8.75544e-07
5141	,	1.26662e-06
5142	,	5.88699e-07
5143	,	3.3924e-06
5144	,	5.21054e-06
5145	,	6.05861e-06
5146	,	2.77667e-06
5147	,	3.88297e-08
5148	,	1.92177e-05
5149	,	1.38863e-07
5150	,	1.70492e-06
5151	,	2.96439e-06
5152	,	5.68455e-07
5153	,	8.08559e-07
5154	,	4.84262e-06
5155	,	1.93665e-06
5156	,	5.5459e-07
5157	,	1.32428e-05
5158	,	1.40171e-06
5159	,	2.96091e-06
5160	,	4.07243e-06
5161	,	1.09446e-06
5162	,	2.61441e-06
5163	,	1.42924e-06
5164	,	1.76503e-06
5165	,	2.74137e-06
5166	,	3.77945e-05
5167	,	3.00094e-06
5168	,	4.25732e-06
5169	,	7.26098e-06
5170	,	8.73667e-06
5171	,	0.000754841
5172	,	1.46901e-05
5173	,	0.000579382
5174	,	0.000147497
5175	,	7.03778e-05
5176	,	1.09421e-05
5177	,	1.70407e-05
5178	,	2.44114e-05
5179	,	0.000429553
5180	,	0.00107677
5181	,	1.6846e-05
5182	,	-0.000220646
5183	,	6.0259e-05
5184	,	9.45311e-05
5185	,	1.06046e-05
5186	,	1.95656e-05
5187	,	2.31952e-05
5188	,	0.000494073
5189	,	0.000118511
5190	,	7.59894e-05
5191	,	0.00215161
5192	,	0.000667894
5193	,	0.000110362
5194	,	1.92541e-05
5195	,	2.0321e-05
5196	,	3.73833e-05
5197	,	0.00314256
5198	,	0.00556051
5199	,	0.0108755
5200	,	0.0078969
5201	,	0.00769466
5202	,	0.00698256
5203	,	8.37488e-05
5204	,	0.000986477
5205	,	0.00353089
5206	,	0.00402497
5207	,	0.00344722
5208	,	0.00795797
5209	,	0.00672615
5210	,	0.00484748
5211	,	0.00310251
5212	,	4.51934e-05
5213	,	3.38235e-05
5214	,	0.00319781
5215	,	0.00420761
5216	,	0.00370909
5217	,	0.00661244
5218	,	0.00594029
5219	,	0.00389874
5220	,	0.00333222
5221	,	2.60535e-05
5222	,	3.20591e-05
5223	,	0.00292314
5224	,	0.00450424
5225	,	0.00495284
5226	,	0.00955178
5227	,	0.00611083
5228	,	0.00484772
5229	,	0.00474039
5230	,	0.00692982
5231	,	2.24956e-05
5232	,	3.71407e-05
5233	,	0.00245041
5234	,	0.00287002
5235	,	0.00606616
5236	,	0.00680959
5237	,	0.0038925
5238	,	0.00357445
5239	,	0.00104828
5240	,	7.18077e-05
5241	,	0.00334078
5242	,	0.00601917
5243	,	0.00505413
5244	,	0.00554058
5245	,	0.00812909
5246	,	0.00300935
5247	,	0.00971976
5248	,	0.00878054
5249	,	0.00307769
5250	,	0.00213234
5251	,	0.00117834
5252	,	0.000970615
5253	,	0.00684917
5254	,	0.00532595
5255	,	0.000844157
5256	,	0.00169867
5257	,	4.03591e-05
5258	,	3.2025e-05
5259	,	4.15068e-05
5260	,	0.00184944
5261	,	0.00309281
5262	,	0.00589985
5263	,	0.00586495
5264	,	0.000693731
5265	,	0.000133994
5266	,	4.42753e-05
5267	,	3.62938e-05
5268	,	4.55803e-05
5269	,	0.0037651
5270	,	0.00235853
5271	,	0.00735705
5272	,	0.00573284
5273	,	0.000352784
5274	,	0.00270416
5275	,	2.63495e-05
5276	,	5.40072e-05
5277	,	0.0018623
5278	,	0.00700166
5279	,	0.0047184
5280	,	0.0142831
5281	,	0.0089288
5282	,	0.00747371
5283	,	0.00911998
5284	,	0.00581811
5285	,	0.00724385
5286	,	0.000964259
5287	,	0.00780216
5288	,	0.0061105
5289	,	0.00936661
5290	,	0.00651605
5291	,	0.00589577
5292	,	0.00724082
5293	,	0.00428029
5294	,	0.00129753
5295	,	0.000113133
5296	,	0.00538952
5297	,	0.00516684
5298	,	0.0087669
5299	,	0.0091039
5300	,	0.00952051
5301	,	0.00517824
5302	,	0.00705432
5303	,	0.00123338
5304	,	0.00163339
5305	,	0.00682455
5306	,	0.00293827
5307	,	0.00531067
5308	,	0.00805703
5309	,	0.00130527
5310	,	0.00286925
5311	,	8.98889e-05
5312	,	3.65802e-05
5313	,	0.00213698
5314	,	0.00280696
5315	,	0.00187038
5316	,	0.0057278
5317	,	0.00581245
5318	,	0.00462731
5319	,	0.00361618
5320	,	3.084e-05
5321	,	3.40857e-05
5322	,	0.00234148
5323	,	0.0038671
5324	,	0.00239122
5325	,	0.00762363
5326	,	0.00433406
5327	,	0.0035075
5328	,	0.00417342
5329	,	3.06545e-05
5330	,	3.11295e-05
5331	,	0.00238313
5332	,	0.0038779
5333	,	0.0043689
5334	,	0.00788759
5335	,	0.0046439
5336	,	0.00319085
5337	,	0.00350924
5338	,	2.87884e-05
5339	,	2.93722e-05
5340	,	3.76654e-05
5341	,	0.00268097
5342	,	0.00178455
5343	,	0.00240389
5344	,	0.00459594
5345	,	0.000646969
5346	,	0.00120823
5347	,	1.27556e-05
5348	,	2.0432e-05
5349	,	1.97905e-05
5350	,	2.43529e-05
5351	,	0.000755637
5352	,	0.00035913
5353	,	0.000625742
5354	,	0.000135743
5355	,	8.34042e-05
5356	,	1.03655e-05
5357	,	1.78063e-05
5358	,	2.12568e-05
5359	,	2.61629e-05
5360	,	0.000649253
5361	,	1.62311e-05
5362	,	3.28669e-05
5363	,	0.000148491
5364	,	7.73092e-05
5365	,	1.44056e-05
5366	,	2.27247e-05
5367	,	2.37286e-05
5368	,	2.89092e-05
5369	,	2.61109e-05
5370	,	1.56463e-05
5371	,	6.49399e-05
5372	,	0.000173679
5373	,	9.43025e-05
5374	,	7.40975e-06
5375	,	1.42147e-05
5376	,	1.75057e-05
5377	,	3.72521e-05
5378	,	0.000199608
5379	,	0.000178806
5380	,	0.000391839
5381	,	0.00140004
5382	,	0.00258107
5383	,	3.32984e-05
5384	,	4.21361e-05
5385	,	3.77055e-05
5386	,	0.000109699
5387	,	0.000768117
5388	,	0.00108345
5389	,	0.000553173
5390	,	0.00189688
5391	,	0.00342135
5392	,	0.0277454
5393	,	4.54484e-05
5394	,	4.0072e-05
5395	,	0.000762261
5396	,	0.000720455
5397	,	0.000376761
5398	,	0.00198389
5399	,	0.000993508
5400	,	0.0035491
5401	,	3.45814e-05
5402	,	3.01674e-05
5403	,	3.93733e-05
5404	,	0.000762823
5405	,	0.000655151
5406	,	0.000311418
5407	,	0.000470691
5408	,	0.00070079
5409	,	0.00217367
5410	,	1.74529e-05
5411	,	1.82135e-05
5412	,	2.76646e-05
5413	,	4.48934e-05
5414	,	8.66768e-05
5415	,	0.00103992
5416	,	0.000263306
5417	,	0.000125858
5418	,	0.000173183
5419	,	1.50049e-05
5420	,	1.81984e-05
5421	,	3.14226e-05
5422	,	7.8966e-05
5423	,	0.000589988
5424	,	0.00022804
5425	,	0.000382727
5426	,	0.000344346
5427	,	0.00230899
5428	,	1.61404e-05
5429	,	1.8132e-05
5430	,	2.44328e-05
5431	,	4.4389e-05
5432	,	9.84673e-05
5433	,	0.00021906
5434	,	0.000260562
5435	,	0.000237173
5436	,	0.00255541
5437	,	7.28093e-06
5438	,	1.8702e-05
5439	,	2.31291e-05
5440	,	4.16508e-05
5441	,	0.000650332
5442	,	0.00141357
5443	,	0.000165147
5444	,	0.000228059
5445	,	0.000143108
5446	,	2.2867e-05
5447	,	2.51017e-05
5448	,	3.04487e-05
5449	,	7.07144e-05
5450	,	0.000165129
5451	,	3.43814e-05
5452	,	9.86245e-05
5453	,	6.5588e-05
5454	,	9.19279e-05
5455	,	0.0229404
5456	,	1.60821e-05
5457	,	1.46512e-05
5458	,	2.02004e-05
5459	,	2.97661e-05
5460	,	0.00110799
5461	,	0.000624697
5462	,	0.000179124
5463	,	0.00206889
5464	,	9.97809e-06
5465	,	1.88791e-05
5466	,	3.46526e-05
5467	,	0.0032799
5468	,	0.00188899
5469	,	0.00894898
5470	,	0.00775098
5471	,	0.00619902
5472	,	0.00920413
5473	,	0.00517913
5474	,	0.00831773
5475	,	0.00275202
5476	,	0.00757255
5477	,	0.0272334
5478	,	0.0183454
5479	,	0.0153831
5480	,	0.00966871
5481	,	0.0132332
5482	,	0.0916379
5483	,	0.0550025
5484	,	0.0130835
5485	,	0.00102911
5486	,	0.00256176
5487	,	0.0054675
5488	,	0.0100728
5489	,	0.00276857
5490	,	0.00889409
5491	,	4.8627e-05
5492	,	0.00314613
5493	,	0.000353541
5494	,	0.00212801
5495	,	0.00091546
5496	,	0.0183141
5497	,	0.00987106
5498	,	0.00214365
5499	,	0.00549253
5500	,	0.00194944
5501	,	0.00145819
5502	,	9.96029e-05
5503	,	0.000856676
5504	,	0.000782236
5505	,	0.00322976
5506	,	0.000829071
5507	,	0.00109255
5508	,	0.00283077
5509	,	0.000226074
5510	,	0.000230939
5511	,	9.83806e-05
5512	,	0.000968906
5513	,	0.00131752
5514	,	0.00394477
5515	,	0.00369781
5516	,	0.00581361
5517	,	0.00797055
5518	,	0.000176552
5519	,	0.000107078
5520	,	9.0107e-05
5521	,	0.000915382
5522	,	0.0139465
5523	,	0.00296056
5524	,	0.00224773
5525	,	0.00315393
5526	,	0.00387448
5527	,	0.0362649
5528	,	9.14005e-05
5529	,	0.000182548
5530	,	0.000689024
5531	,	0.000770874
5532	,	0.00190244
5533	,	0.00313155
5534	,	0.000930656
5535	,	0.00241207
5536	,	2.50378e-05
5537	,	1.96201e-05
5538	,	3.32283e-05
5539	,	0.00126754
5540	,	0.00169823
5541	,	0.00467608
5542	,	0.00401502
5543	,	0.00371336
5544	,	0.00335802
5545	,	0.0286223
5546	,	2.25553e-05
5547	,	0.000935217
5548	,	0.00190814
5549	,	0.0018584
5550	,	0.00591743
5551	,	0.00513234
5552	,	0.0035232
5553	,	0.0037051
5554	,	2.81285e-05
5555	,	2.44881e-05
5556	,	0.00178219
5557	,	0.00228185
5558	,	0.00183944
5559	,	0.00785011
5560	,	0.00393586
5561	,	0.00369134
5562	,	0.00378019
5563	,	2.9717e-05
5564	,	5.0648e-05
5565	,	0.000909053
5566	,	0.00464675
5567	,	0.00279434
5568	,	0.00593764
5569	,	0.00625296
5570	,	0.00619945
5571	,	0.00700114
5572	,	0.000899396
5573	,	9.61946e-05
5574	,	0.00108896
5575	,	0.00499575
5576	,	0.00329343
5577	,	0.00857149
5578	,	0.00477536
5579	,	0.00639352
5580	,	0.00443452
5581	,	6.74211e-05
5582	,	6.00541e-05
5583	,	0.00182408
5584	,	0.00418753
5585	,	0.00417466
5586	,	0.00798211
5587	,	0.00767161
5588	,	0.00450759
5589	,	0.0032076
5590	,	5.06881e-05
5591	,	3.55463e-05
5592	,	0.00106735
5593	,	0.00357955
5594	,	0.00138259
5595	,	0.00255019
5596	,	0.00614796
5597	,	0.000782621
5598	,	0.00315544
5599	,	0.0789726
5600	,	1.36026e-05
5601	,	1.60524e-05
5602	,	7.6131e-06
5603	,	1.6596e-05
5604	,	3.65376e-06
5605	,	0.000544421
5606	,	6.12786e-05
5607	,	5.98557e-05
5608	,	0.000241223
5609	,	5.41774e-06
5610	,	7.5103e-06
5611	,	6.78551e-06
5612	,	1.47991e-05
5613	,	4.1581e-06
5614	,	2.20049e-05
5615	,	4.79379e-05
5616	,	4.72144e-05
5617	,	0.113943
5618	,	4.34447e-06
5619	,	5.22169e-06
5620	,	3.64242e-06
5621	,	5.596e-06
5622	,	2.57916e-06
5623	,	2.93489e-05
5624	,	4.52364e-05
5625	,	4.722e-05
5626	,	4.78225e-05
5627	,	7.42641e-06
5628	,	8.88019e-06
5629	,	8.2909e-06
5630	,	2.19188e-05
5631	,	1.35987e-05
5632	,	0.000572159
5633	,	0.000141571
5634	,	0.00231953
5635	,	9.56281e-06
5636	,	1.60919e-05
5637	,	2.5297e-05
5638	,	3.20914e-05
5639	,	0.000454606
5640	,	0.000259264
5641	,	0.00071798
5642	,	0.00014288
5643	,	0.000102125
5644	,	9.15926e-06
5645	,	1.92598e-05
5646	,	1.38745e-05
5647	,	8.30194e-06
5648	,	1.80611e-05
5649	,	3.60067e-06
5650	,	1.93431e-05
5651	,	4.34238e-05
5652	,	1.97222e-05
5653	,	1.69265e-06
5654	,	2.15055e-06
5655	,	9.03553e-07
5656	,	2.3458e-05
5657	,	6.68973e-06
5658	,	0
5659	,	0
5660	,	0
5661	,	0
5662	,	0
5663	,	0
5664	,	0
5665	,	0
5666	,	0
5667	,	0
5668	,	0
5669	,	0
5670	,	0
5671	,	0
5672	,	0
5673	,	0
5674	,	0
5675	,	0
5676	,	0
5677	,	0
5678	,	0
5679	,	0
5680	,	6.99652e-06
5681	,	0
5682	,	0
5683	,	1.60226e-05
5684	,	0.0011338
5685	,	3.93386e-06
5686	,	4.72392e-05
5687	,	3.22604e-05
5688	,	3.38674e-05
5689	,	1.87615e-05
5690	,	1.87599e-05
5691	,	3.1522e-05
5692	,	0.000377346
5693	,	0.0013499
5694	,	0.00370601
5695	,	0.00620208
5696	,	0.00368655
5697	,	0.00227774
5698	,	5.69815e-05
5699	,	0.00107049
5700	,	0.00348422
5701	,	0.00628741
5702	,	0.00546057
5703	,	0.00956641
5704	,	0.00645037
5705	,	0.0080491
5706	,	0.0083338
5707	,	0.000172616
5708	,	0.00231494
5709	,	0.00391841
5710	,	0.003086
5711	,	0.00697496
5712	,	0.00856409
5713	,	0.00943273
5714	,	0.00782289
5715	,	0.0081959
5716	,	0.00818728
5717	,	0.00321843
5718	,	0.00516864
5719	,	0.00593897
5720	,	0.0064182
5721	,	0.00990041
5722	,	0.0138271
5723	,	0.0114578
5724	,	0.0128094
5725	,	0.0046306
5726	,	0.00195134
5727	,	0.00332037
5728	,	0.00497166
5729	,	0.00460024
5730	,	0.00912468
5731	,	0.00495671
5732	,	0.00397519
5733	,	0.00312369
5734	,	2.43515e-05
5735	,	2.32448e-05
5736	,	3.47624e-05
5737	,	0.00173051
5738	,	0.00238013
5739	,	0.00053929
5740	,	0.00411942
5741	,	0.000207435
5742	,	0.00230845
5743	,	9.19444e-06
5744	,	1.4754e-05
5745	,	1.81617e-05
5746	,	1.95955e-05
5747	,	2.22872e-05
5748	,	0.000321424
5749	,	0.000535019
5750	,	6.52042e-05
5751	,	4.81948e-05
5752	,	4.71098e-06
5753	,	4.53647e-06
5754	,	5.68333e-06
5755	,	3.96005e-06
5756	,	6.14629e-06
5757	,	2.11847e-06
5758	,	6.56048e-06
5759	,	1.35029e-06
5760	,	1.3602e-05
5761	,	1.31433e-06
5762	,	2.06953e-06
5763	,	3.22337e-06
5764	,	6.30083e-07
5765	,	3.60643e-07
5766	,	3.3497e-07
5767	,	2.32745e-06
5768	,	6.20631e-07
5769	,	4.65974e-05
5770	,	9.71506e-07
5771	,	1.2148e-07
5772	,	1.02631e-05
5773	,	1.95519e-06
5774	,	3.96458e-06
5775	,	2.43965
5776	,	1.91376e-05
5777	,	1.74041e-06
5778	,	4.84242e-05
5779	,	1.70189e-07
5780	,	1.67539e-06
5781	,	3.09426e-06
5782	,	6.06973e-07
5783	,	3.7156e-07
5784	,	1.43165e-06
5785	,	3.55493e-06
5786	,	7.77972e-05
5787	,	2.02574e-05
5788	,	1.05063e-06
5789	,	1.59348e-06
5790	,	0
5791	,	2.20655e-06
5792	,	0
5793	,	0
5794	,	0
5795	,	0
5796	,	0
5797	,	0
5798	,	0
5799	,	0
5800	,	0
5801	,	0
5802	,	0
5803	,	2.20289e-08
5804	,	4.47849e-08
5805	,	0
5806	,	9.12465e-07
5807	,	1.502e-08
5808	,	1.84061e-06
5809	,	2.58696e-06
5810	,	6.70355e-07
5811	,	5.72131e-05
5812	,	2.72129e-06
5813	,	6.43083e-08
5814	,	4.03259e-05
5815	,	2.54199e-06
5816	,	3.76335e-06
5817	,	3.50644e-06
5818	,	2.04069e-05
5819	,	0
5820	,	3.28515e-07
5821	,	1.22001e-05
5822	,	5.08186e-05
5823	,	0
5824	,	0
5825	,	0
5826	,	0
5827	,	0
5828	,	0
5829	,	0
5830	,	0
5831	,	0
5832	,	0
5833	,	0
5834	,	0
5835	,	0
5836	,	0
5837	,	0
5838	,	0
5839	,	0
5840	,	0
5841	,	0
5842	,	0
5843	,	0
5844	,	0
5845	,	0
5846	,	0
5847	,	0
5848	,	0
5849	,	0
5850	,	0
5851	,	0
5852	,	0
5853	,	0
5854	,	0
5855	,	0
5856	,	0
5857	,	1.73529e-08
5858	,	8.89504e-07
5859	,	1.36262e-05
5860	,	0
5861	,	0
5862	,	0
5863	,	0
5864	,	0
5865	,	0
5866	,	0
5867	,	0
5868	,	0
5869	,	2.53839e-06
5870	,	4.19598e-06
5871	,	1.00707e-05
5872	,	8.11132e-06
5873	,	6.47185e-06
5874	,	3.34707e-06
5875	,	1.703e-05
5876	,	0.000117735
5877	,	6.98226e-05
5878	,	9.24522e-06
5879	,	2.10833e-05
5880	,	2.50402e-05
5881	,	0.00026514
5882	,	0.00211219
5883	,	0.00220593
5884	,	0.00344219
5885	,	0.000408785
5886	,	0.00158449
5887	,	1.77753e-05
5888	,	2.14568e-05
5889	,	2.53781e-05
5890	,	0.000381429
5891	,	0.00258872
5892	,	0.000486161
5893	,	0.00139767
5894	,	0.000204316
5895	,	0.000126681
5896	,	2.43406e-05
5897	,	3.28788e-05
5898	,	3.68109e-05
5899	,	0.000448122
5900	,	0.000506498
5901	,	0.0023359
5902	,	0.0032489
5903	,	0.000138194
5904	,	0.000102906
5905	,	5.75663e-06
5906	,	0.000722736
5907	,	2.29707e-05
5908	,	0.000714131
5909	,	0.000762097
5910	,	0.00165887
5911	,	7.08579e-05
5912	,	0.000109059
5913	,	3.4203e-05
5914	,	3.4632e-05
5915	,	1.44667e-06
5916	,	0
5917	,	0
5918	,	0
5919	,	0
5920	,	0
5921	,	0
5922	,	0
5923	,	1.16479e-06
5924	,	4.65331e-06
5925	,	9.5178e-06
5926	,	3.00548e-06
5927	,	0
5928	,	1.22528e-06
5929	,	9.40316e-06
5930	,	1.68142e-05
5931	,	2.69898e-05
5932	,	6.87432e-07
5933	,	0
5934	,	0
5935	,	0
5936	,	0
5937	,	0
5938	,	0
5939	,	0
5940	,	0
5941	,	0
5942	,	0
5943	,	0
5944	,	0
5945	,	0
5946	,	0
5947	,	0
5948	,	0
5949	,	0
5950	,	0
5951	,	0
5952	,	0
5953	,	0
5954	,	0
5955	,	0
5956	,	0
5957	,	0
5958	,	0
5959	,	8.07826e-07
5960	,	0
5961	,	0
5962	,	2.41541e-06
5963	,	7.56914e-07
5964	,	5.44117e-07
5965	,	2.30068e-08
5966	,	0.747059
5967	,	1.28831e-05
5968	,	1.16657e-06
5969	,	1.2084e-06
5970	,	2.78078e-06
5971	,	2.97419e-06
5972	,	8.77998e-07
5973	,	1.70279e-06
5974	,	4.99605e-06
5975	,	3.64463e-07
5976	,	9.90306e-06
5977	,	1.56254e-06
5978	,	1.67921e-06
5979	,	3.48982e-06
5980	,	3.09236e-06
5981	,	8.84948e-07
5982	,	4.06748e-05
5983	,	1.5115e-05
5984	,	3.64214e-05
5985	,	2.05592e-05
5986	,	0
5987	,	0
5988	,	0
5989	,	0
5990	,	0
5991	,	0
5992	,	0
5993	,	0
5994	,	0
5995	,	0
5996	,	0
5997	,	0
5998	,	0
5999	,	0
6000	,	0
6001	,	0
6002	,	0
6003	,	0
6004	,	0
6005	,	0
6006	,	0
6007	,	0
6008	,	0
6009	,	0
6010	,	0
6011	,	0
6012	,	0
6013	,	0
6014	,	0
6015	,	0
6016	,	0
6017	,	0
6018	,	0
6019	,	0
6020	,	0
6021	,	0
6022	,	0
6023	,	0
6024	,	0
6025	,	0
6026	,	0
6027	,	0
6028	,	0
6029	,	0
6030	,	1.66161e-06
6031	,	2.34906e-06
6032	,	2.40049e-06
6033	,	3.5259e-06
6034	,	2.50376e-06
6035	,	2.71752e-07
6036	,	5.97524e-08
6037	,	1.09411e-05
6038	,	0
6039	,	0
6040	,	0
6041	,	0
6042	,	0
6043	,	0
6044	,	0
6045	,	0
6046	,	0
6047	,	0
6048	,	0
6049	,	0
6050	,	0
6051	,	0
6052	,	0
6053	,	0
6054	,	0
6055	,	0
6056	,	0
6057	,	0
6058	,	0
6059	,	0
6060	,	0
6061	,	0
6062	,	0
6063	,	0
6064	,	0
6065	,	0
6066	,	0
6067	,	0
6068	,	0
6069	,	0
6070	,	0
6071	,	0
6072	,	0
6073	,	0
6074	,	0
6075	,	0
6076	,	0
6077	,	0
6078	,	0
6079	,	0
6080	,	0
6081	,	2.27619e-10
6082	,	1.61234e-08
6083	,	0
6084	,	0
6085	,	1.7873e-07
6086	,	1.502e-08
6087	,	4.45058e-07
6088	,	7.58205e-07
6089	,	1.91731e-07
6090	,	6.90833e-07
6091	,	1.69873e-06
6092	,	9.01466e-08
6093	,	7.60684e-06
6094	,	1.32955e-06
6095	,	1.12242e-06
6096	,	3.52153e-06
6097	,	4.01134e-06
6098	,	1.1599e-06
6099	,	2.71356e-06
6100	,	5.95275e-06
6101	,	1.18206e-06
6102	,	1.63867e-05
6103	,	3.65081e-06
6104	,	2.88087e-06
6105	,	6.30531e-06
6106	,	5.7434e-06
6107	,	6.12889e-06
6108	,	4.36743e-05
6109	,	1.0305e-05
6110	,	4.72475e-06
