2738	,	2.0606e+14
2739	,	2.07016e+14
2740	,	2.07985e+14
2741	,	2.08937e+14
2742	,	2.10033e+14
2743	,	2.10614e+14
2744	,	2.11157e+14
2745	,	2.12085e+14
2746	,	2.0485e+14
2747	,	2.0606e+14
2748	,	2.07016e+14
2749	,	2.07985e+14
2750	,	2.08937e+14
2751	,	2.10033e+14
2752	,	2.10614e+14
2753	,	2.11157e+14
2754	,	2.12085e+14
2755	,	2.0485e+14
2756	,	2.0606e+14
2757	,	2.07016e+14
2758	,	2.07985e+14
2759	,	2.08937e+14
2760	,	2.10033e+14
2761	,	2.10614e+14
2762	,	2.11157e+14
2763	,	2.12085e+14
2764	,	2.0485e+14
2765	,	2.0606e+14
2766	,	2.07016e+14
2767	,	2.07985e+14
2768	,	2.08937e+14
2769	,	2.10033e+14
2770	,	2.10614e+14
2771	,	2.11157e+14
2772	,	2.12085e+14
2773	,	2.0485e+14
2774	,	2.0606e+14
2775	,	2.07016e+14
2776	,	2.07985e+14
2777	,	2.08937e+14
2778	,	2.10033e+14
2779	,	2.10614e+14
2780	,	2.11157e+14
2781	,	2.12085e+14
2782	,	2.0485e+14
2783	,	2.0606e+14
2784	,	2.07016e+14
2785	,	2.07985e+14
2786	,	2.08937e+14
2787	,	2.10033e+14
2788	,	2.10614e+14
2789	,	2.11157e+14
2790	,	2.12085e+14
2791	,	2.0485e+14
2792	,	2.0606e+14
2793	,	2.07016e+14
2794	,	2.07985e+14
2795	,	2.08937e+14
2796	,	2.10033e+14
2797	,	2.10614e+14
2798	,	2.11157e+14
2799	,	2.12085e+14
2800	,	2.0485e+14
2801	,	2.0606e+14
2802	,	2.07016e+14
2803	,	2.07985e+14
2804	,	2.08937e+14
2805	,	2.10033e+14
2806	,	2.10614e+14
2807	,	2.11157e+14
2808	,	2.12085e+14
2809	,	2.0485e+14
2810	,	2.0606e+14
2811	,	2.07016e+14
2812	,	2.07985e+14
2813	,	2.08937e+14
2814	,	2.10033e+14
2815	,	2.10614e+14
2816	,	2.11157e+14
2817	,	2.12085e+14
2818	,	2.0485e+14
2819	,	2.0606e+14
2820	,	2.07016e+14
2821	,	2.07985e+14
2822	,	2.08937e+14
2823	,	2.10033e+14
2824	,	2.10614e+14
2825	,	2.11157e+14
2826	,	2.12085e+14
2827	,	2.0485e+14
2828	,	2.0606e+14
2829	,	2.07016e+14
2830	,	2.07985e+14
2831	,	2.08937e+14
2832	,	2.10033e+14
2833	,	2.10614e+14
2834	,	2.11157e+14
2835	,	2.12085e+14
2836	,	2.0485e+14
2837	,	2.0606e+14
2838	,	2.07016e+14
2839	,	2.07985e+14
2840	,	2.08937e+14
2841	,	2.10033e+14
2842	,	2.10614e+14
2843	,	2.11157e+14
2844	,	2.12085e+14
2845	,	2.0485e+14
2846	,	2.0606e+14
2847	,	2.07016e+14
2848	,	2.07985e+14
2849	,	2.08937e+14
2850	,	2.10033e+14
2851	,	2.10614e+14
2852	,	2.11157e+14
2853	,	2.12085e+14
2854	,	2.0485e+14
2855	,	2.0606e+14
2856	,	2.07016e+14
2857	,	2.07985e+14
2858	,	2.08937e+14
2859	,	2.10033e+14
2860	,	2.10614e+14
2861	,	2.11157e+14
2862	,	2.12085e+14
2863	,	2.0485e+14
2864	,	2.0606e+14
2865	,	2.07016e+14
2866	,	2.07985e+14
2867	,	2.08937e+14
2868	,	2.10033e+14
2869	,	2.10614e+14
2870	,	2.11157e+14
2871	,	2.12085e+14
2872	,	2.0485e+14
2873	,	2.0606e+14
2874	,	2.07016e+14
2875	,	2.07985e+14
2876	,	2.08937e+14
2877	,	2.10033e+14
2878	,	2.10614e+14
2879	,	2.11157e+14
2880	,	2.12085e+14
2881	,	2.0485e+14
2882	,	2.0606e+14
2883	,	2.07016e+14
2884	,	2.07985e+14
2885	,	2.08937e+14
2886	,	2.10033e+14
2887	,	2.10614e+14
2888	,	2.11157e+14
2889	,	2.12085e+14
2890	,	2.0485e+14
2891	,	2.0606e+14
2892	,	2.07016e+14
2893	,	2.07985e+14
2894	,	2.08937e+14
2895	,	2.10033e+14
2896	,	2.10614e+14
2897	,	2.11157e+14
2898	,	2.12085e+14
2899	,	2.0485e+14
2900	,	2.0606e+14
2901	,	2.07016e+14
2902	,	2.07985e+14
2903	,	2.08937e+14
2904	,	2.10033e+14
2905	,	2.10614e+14
2906	,	2.11157e+14
2907	,	2.12085e+14
2908	,	2.0485e+14
2909	,	2.0606e+14
2910	,	2.07016e+14
2911	,	2.07985e+14
2912	,	2.08937e+14
2913	,	2.10033e+14
2914	,	2.10614e+14
2915	,	2.11157e+14
2916	,	2.12085e+14
2917	,	2.0485e+14
2918	,	2.0606e+14
2919	,	2.07016e+14
2920	,	2.07985e+14
2921	,	2.08937e+14
2922	,	2.10033e+14
2923	,	2.10614e+14
2924	,	2.11157e+14
2925	,	2.12085e+14
2926	,	2.0485e+14
2927	,	2.0606e+14
2928	,	2.07016e+14
2929	,	2.07985e+14
2930	,	2.08937e+14
2931	,	2.10033e+14
2932	,	2.10614e+14
2933	,	2.11157e+14
2934	,	2.12085e+14
2935	,	2.0485e+14
2936	,	2.0606e+14
2937	,	2.07016e+14
2938	,	2.07985e+14
2939	,	2.08937e+14
2940	,	2.10033e+14
2941	,	2.10614e+14
2942	,	2.11157e+14
2943	,	2.12085e+14
2944	,	2.0485e+14
2945	,	2.0606e+14
2946	,	2.07016e+14
2947	,	2.07985e+14
2948	,	2.08937e+14
2949	,	2.10033e+14
2950	,	2.10614e+14
2951	,	2.11157e+14
2952	,	2.12085e+14
2953	,	2.0485e+14
2954	,	2.0606e+14
2955	,	2.07016e+14
2956	,	2.07985e+14
2957	,	2.08937e+14
2958	,	2.10033e+14
2959	,	2.10614e+14
2960	,	2.11157e+14
2961	,	2.12085e+14
2962	,	2.0485e+14
2963	,	2.0606e+14
2964	,	2.07016e+14
2965	,	2.07985e+14
2966	,	2.08937e+14
2967	,	2.10033e+14
2968	,	2.10614e+14
2969	,	2.11157e+14
2970	,	2.12085e+14
2971	,	2.0485e+14
2972	,	2.0606e+14
2973	,	2.07016e+14
2974	,	2.07985e+14
2975	,	2.08937e+14
2976	,	2.10033e+14
2977	,	2.10614e+14
2978	,	2.11157e+14
2979	,	2.12085e+14
2980	,	2.0485e+14
2981	,	2.0606e+14
2982	,	2.07016e+14
2983	,	2.07985e+14
2984	,	2.08937e+14
2985	,	2.10033e+14
2986	,	2.10614e+14
2987	,	2.11157e+14
2988	,	2.12085e+14
2989	,	2.0485e+14
2990	,	2.0606e+14
2991	,	2.07016e+14
2992	,	2.07985e+14
2993	,	2.08937e+14
2994	,	2.10033e+14
2995	,	2.10614e+14
2996	,	2.11157e+14
2997	,	2.12085e+14
2998	,	2.0485e+14
2999	,	2.0606e+14
3000	,	2.07016e+14
3001	,	2.07985e+14
3002	,	2.08937e+14
3003	,	2.10033e+14
3004	,	2.10614e+14
3005	,	2.11157e+14
3006	,	2.12085e+14
3007	,	2.0485e+14
3008	,	2.0606e+14
3009	,	2.07016e+14
3010	,	2.07985e+14
3011	,	2.08937e+14
3012	,	2.10033e+14
3013	,	2.10614e+14
3014	,	2.11157e+14
3015	,	2.12085e+14
3016	,	2.0485e+14
3017	,	2.0606e+14
3018	,	2.07016e+14
3019	,	2.07985e+14
3020	,	2.08937e+14
3021	,	2.10033e+14
3022	,	2.10614e+14
3023	,	2.11157e+14
3024	,	2.12085e+14
3025	,	2.0485e+14
3026	,	2.0606e+14
3027	,	2.07016e+14
3028	,	2.07985e+14
3029	,	2.08937e+14
3030	,	2.10033e+14
3031	,	2.10614e+14
3032	,	2.11157e+14
3033	,	2.12085e+14
3034	,	2.0485e+14
3035	,	2.0606e+14
3036	,	2.07016e+14
3037	,	2.07985e+14
3038	,	2.08937e+14
3039	,	2.10033e+14
3040	,	2.10614e+14
3041	,	2.11157e+14
3042	,	2.12085e+14
3043	,	2.0485e+14
3044	,	2.0606e+14
3045	,	2.07016e+14
3046	,	2.07985e+14
3047	,	2.08937e+14
3048	,	2.10033e+14
3049	,	2.10614e+14
3050	,	2.11157e+14
3051	,	2.12085e+14
3052	,	2.0485e+14
3053	,	2.0606e+14
3054	,	2.07016e+14
3055	,	2.07985e+14
3056	,	2.08937e+14
3057	,	2.10033e+14
3058	,	2.10614e+14
3059	,	2.11157e+14
3060	,	2.12085e+14
3061	,	2.0485e+14
3062	,	2.0606e+14
3063	,	2.07016e+14
3064	,	2.07985e+14
3065	,	2.08937e+14
3066	,	2.10033e+14
3067	,	2.10614e+14
3068	,	2.11157e+14
3069	,	2.12085e+14
3070	,	2.0485e+14
3071	,	2.0606e+14
3072	,	2.07016e+14
3073	,	2.07985e+14
3074	,	2.08937e+14
3075	,	2.10033e+14
3076	,	2.10614e+14
3077	,	2.11157e+14
3078	,	2.12085e+14
3079	,	2.0485e+14
3080	,	2.0606e+14
3081	,	2.07016e+14
3082	,	2.07985e+14
3083	,	2.08937e+14
3084	,	2.10033e+14
3085	,	2.10614e+14
3086	,	2.11157e+14
3087	,	2.12085e+14
3088	,	2.0485e+14
3089	,	2.0606e+14
3090	,	2.07016e+14
3091	,	2.07985e+14
3092	,	2.08937e+14
3093	,	2.10033e+14
3094	,	2.10614e+14
3095	,	2.11157e+14
3096	,	2.12085e+14
3097	,	2.0485e+14
3098	,	2.0606e+14
3099	,	2.07016e+14
3100	,	2.07985e+14
3101	,	2.08937e+14
3102	,	2.10033e+14
3103	,	2.10614e+14
3104	,	2.11157e+14
3105	,	2.12085e+14
3106	,	2.0485e+14
3107	,	2.0606e+14
3108	,	2.07016e+14
3109	,	2.07985e+14
3110	,	2.08937e+14
3111	,	2.10033e+14
3112	,	2.10614e+14
3113	,	2.11157e+14
3114	,	2.12085e+14
3115	,	2.0485e+14
3116	,	2.0606e+14
3117	,	2.07016e+14
3118	,	2.07985e+14
3119	,	2.08937e+14
3120	,	2.10033e+14
3121	,	2.10614e+14
3122	,	2.11157e+14
3123	,	2.12085e+14
3124	,	2.0485e+14
3125	,	2.0606e+14
3126	,	2.07016e+14
3127	,	2.07985e+14
3128	,	2.08937e+14
3129	,	2.10032e+14
3130	,	2.10614e+14
3131	,	2.11157e+14
3132	,	2.12085e+14
3133	,	2.0485e+14
3134	,	2.0606e+14
3135	,	2.07016e+14
3136	,	2.07985e+14
3137	,	2.08937e+14
3138	,	2.10033e+14
3139	,	2.10614e+14
3140	,	2.11157e+14
3141	,	2.12085e+14
3142	,	2.0485e+14
3143	,	2.0606e+14
3144	,	2.07016e+14
3145	,	2.07986e+14
3146	,	2.08937e+14
3147	,	2.10033e+14
3148	,	2.10614e+14
3149	,	2.11157e+14
3150	,	2.12085e+14
3151	,	2.0485e+14
3152	,	2.0606e+14
3153	,	2.07016e+14
3154	,	2.07986e+14
3155	,	2.08937e+14
3156	,	2.10033e+14
3157	,	2.10614e+14
3158	,	2.11157e+14
3159	,	2.12085e+14
3160	,	2.0485e+14
3161	,	2.0606e+14
3162	,	2.07017e+14
3163	,	2.07986e+14
3164	,	2.08937e+14
3165	,	2.10033e+14
3166	,	2.10614e+14
3167	,	2.11157e+14
3168	,	2.12085e+14
3169	,	2.0485e+14
3170	,	2.0606e+14
3171	,	2.07017e+14
3172	,	2.07986e+14
3173	,	2.08937e+14
3174	,	2.10033e+14
3175	,	2.10614e+14
3176	,	2.11157e+14
3177	,	2.12085e+14
3178	,	2.0485e+14
3179	,	2.0606e+14
3180	,	2.07017e+14
3181	,	2.07986e+14
3182	,	2.08937e+14
3183	,	2.10033e+14
3184	,	2.10614e+14
3185	,	2.11157e+14
3186	,	2.12085e+14
3187	,	2.0485e+14
3188	,	2.0606e+14
3189	,	2.07017e+14
3190	,	2.07986e+14
3191	,	2.08937e+14
3192	,	2.10033e+14
3193	,	2.10614e+14
3194	,	2.11157e+14
3195	,	2.12085e+14
3196	,	2.0485e+14
3197	,	2.0606e+14
3198	,	2.07017e+14
3199	,	2.07986e+14
3200	,	2.08937e+14
3201	,	2.10033e+14
3202	,	2.10614e+14
3203	,	2.11157e+14
3204	,	2.12085e+14
3205	,	2.0485e+14
3206	,	2.0606e+14
3207	,	2.07017e+14
3208	,	2.07986e+14
3209	,	2.08937e+14
3210	,	2.10033e+14
3211	,	2.10614e+14
3212	,	2.11157e+14
3213	,	2.12085e+14
3214	,	2.0485e+14
3215	,	2.0606e+14
3216	,	2.07017e+14
3217	,	2.07986e+14
3218	,	2.08937e+14
3219	,	2.10033e+14
3220	,	2.10614e+14
3221	,	2.11157e+14
3222	,	2.12085e+14
3223	,	2.0485e+14
3224	,	2.0606e+14
3225	,	2.07017e+14
3226	,	2.07986e+14
3227	,	2.08937e+14
3228	,	2.10033e+14
3229	,	2.10614e+14
3230	,	2.11157e+14
3231	,	2.12085e+14
3232	,	2.0485e+14
3233	,	2.0606e+14
3234	,	2.07017e+14
3235	,	2.07986e+14
3236	,	2.08937e+14
3237	,	2.10033e+14
3238	,	2.10614e+14
3239	,	2.11157e+14
3240	,	2.12085e+14
3241	,	2.0485e+14
3242	,	2.0606e+14
3243	,	2.07017e+14
3244	,	2.07986e+14
3245	,	2.08937e+14
3246	,	2.10033e+14
3247	,	2.10614e+14
3248	,	2.11157e+14
3249	,	2.12085e+14
3250	,	2.0485e+14
3251	,	2.0606e+14
3252	,	2.07017e+14
3253	,	2.07986e+14
3254	,	2.08937e+14
3255	,	2.10033e+14
3256	,	2.10614e+14
3257	,	2.11157e+14
3258	,	2.12085e+14
3259	,	2.0485e+14
3260	,	2.0606e+14
3261	,	2.07017e+14
3262	,	2.07986e+14
3263	,	2.08937e+14
3264	,	2.10033e+14
3265	,	2.10614e+14
3266	,	2.11157e+14
3267	,	2.12085e+14
3268	,	2.0485e+14
3269	,	2.0606e+14
3270	,	2.07017e+14
3271	,	2.07986e+14
3272	,	2.08937e+14
3273	,	2.10033e+14
3274	,	2.10614e+14
3275	,	2.11157e+14
3276	,	2.12085e+14
3277	,	2.0485e+14
3278	,	2.0606e+14
3279	,	2.07017e+14
3280	,	2.07986e+14
3281	,	2.08937e+14
3282	,	2.10033e+14
3283	,	2.10614e+14
3284	,	2.11157e+14
3285	,	2.12085e+14
3286	,	2.0485e+14
3287	,	2.0606e+14
3288	,	2.07016e+14
3289	,	2.07986e+14
3290	,	2.08937e+14
3291	,	2.10033e+14
3292	,	2.10614e+14
3293	,	2.11157e+14
3294	,	2.12085e+14
3295	,	2.0485e+14
3296	,	2.0606e+14
3297	,	2.07016e+14
3298	,	2.07986e+14
3299	,	2.08937e+14
3300	,	2.10033e+14
3301	,	2.10614e+14
3302	,	2.11157e+14
3303	,	2.12085e+14
3304	,	2.0485e+14
3305	,	2.0606e+14
3306	,	2.07016e+14
3307	,	2.07986e+14
3308	,	2.08937e+14
3309	,	2.10033e+14
3310	,	2.10614e+14
3311	,	2.11157e+14
3312	,	2.12085e+14
3313	,	2.0485e+14
3314	,	2.0606e+14
3315	,	2.07016e+14
3316	,	2.07986e+14
3317	,	2.08937e+14
3318	,	2.10033e+14
3319	,	2.10614e+14
3320	,	2.11157e+14
3321	,	2.12085e+14
3322	,	2.0485e+14
3323	,	2.0606e+14
3324	,	2.07016e+14
3325	,	2.07986e+14
3326	,	2.08937e+14
3327	,	2.10033e+14
3328	,	2.10614e+14
3329	,	2.11157e+14
3330	,	2.12085e+14
3331	,	2.0485e+14
3332	,	2.0606e+14
3333	,	2.07016e+14
3334	,	2.07986e+14
3335	,	2.08937e+14
3336	,	2.10033e+14
3337	,	2.10614e+14
3338	,	2.11157e+14
3339	,	2.12085e+14
3340	,	2.0485e+14
3341	,	2.0606e+14
3342	,	2.07016e+14
3343	,	2.07986e+14
3344	,	2.08937e+14
3345	,	2.10033e+14
3346	,	2.10614e+14
3347	,	2.11157e+14
3348	,	2.12085e+14
3349	,	2.0485e+14
3350	,	2.0606e+14
3351	,	2.07016e+14
3352	,	2.07986e+14
3353	,	2.08937e+14
3354	,	2.10033e+14
3355	,	2.10614e+14
3356	,	2.11157e+14
3357	,	2.12085e+14
3358	,	2.0485e+14
3359	,	2.0606e+14
3360	,	2.07016e+14
3361	,	2.07986e+14
3362	,	2.08937e+14
3363	,	2.10033e+14
3364	,	2.10614e+14
3365	,	2.11157e+14
3366	,	2.12085e+14
3367	,	2.0485e+14
3368	,	2.0606e+14
3369	,	2.07016e+14
3370	,	2.07986e+14
3371	,	2.08937e+14
3372	,	2.10033e+14
3373	,	2.10614e+14
3374	,	2.11157e+14
3375	,	2.12085e+14
3376	,	2.0485e+14
3377	,	2.0606e+14
3378	,	2.07016e+14
3379	,	2.07986e+14
3380	,	2.08937e+14
3381	,	2.10033e+14
3382	,	2.10614e+14
3383	,	2.11157e+14
3384	,	2.12085e+14
3385	,	2.0485e+14
3386	,	2.0606e+14
3387	,	2.07016e+14
3388	,	2.07986e+14
3389	,	2.08937e+14
3390	,	2.10033e+14
3391	,	2.10614e+14
3392	,	2.11157e+14
3393	,	2.12085e+14
3394	,	2.0485e+14
3395	,	2.0606e+14
3396	,	2.07016e+14
3397	,	2.07986e+14
3398	,	2.08937e+14
3399	,	2.10033e+14
3400	,	2.10614e+14
3401	,	2.11157e+14
3402	,	2.12085e+14
3403	,	2.0485e+14
3404	,	2.0606e+14
3405	,	2.07016e+14
3406	,	2.07986e+14
3407	,	2.08937e+14
3408	,	2.10033e+14
3409	,	2.10614e+14
3410	,	2.11157e+14
3411	,	2.12085e+14
3412	,	2.0485e+14
3413	,	2.0606e+14
3414	,	2.07016e+14
3415	,	2.07986e+14
3416	,	2.08937e+14
3417	,	2.10033e+14
3418	,	2.10614e+14
3419	,	2.11157e+14
3420	,	2.12085e+14
3421	,	2.0485e+14
3422	,	2.0606e+14
3423	,	2.07016e+14
3424	,	2.07986e+14
3425	,	2.08937e+14
3426	,	2.10033e+14
3427	,	2.10614e+14
3428	,	2.11157e+14
3429	,	2.12085e+14
3430	,	2.0485e+14
3431	,	2.0606e+14
3432	,	2.07016e+14
3433	,	2.07986e+14
3434	,	2.08937e+14
3435	,	2.10033e+14
3436	,	2.10614e+14
3437	,	2.11157e+14
3438	,	2.12085e+14
3439	,	2.0485e+14
3440	,	2.0606e+14
3441	,	2.07016e+14
3442	,	2.07986e+14
3443	,	2.08937e+14
3444	,	2.10033e+14
3445	,	2.10614e+14
3446	,	2.11157e+14
3447	,	2.12085e+14
3448	,	2.0485e+14
3449	,	2.0606e+14
3450	,	2.07016e+14
3451	,	2.07986e+14
3452	,	2.08937e+14
3453	,	2.10033e+14
3454	,	2.10614e+14
3455	,	2.11157e+14
3456	,	2.12085e+14
3457	,	2.0485e+14
3458	,	2.0606e+14
3459	,	2.07016e+14
3460	,	2.07986e+14
3461	,	2.08937e+14
3462	,	2.10033e+14
3463	,	2.10614e+14
3464	,	2.11157e+14
3465	,	2.12085e+14
3466	,	2.0485e+14
3467	,	2.0606e+14
3468	,	2.07016e+14
3469	,	2.07986e+14
3470	,	2.08937e+14
3471	,	2.10033e+14
3472	,	2.10614e+14
3473	,	2.11157e+14
3474	,	2.12085e+14
3475	,	2.0485e+14
3476	,	2.0606e+14
3477	,	2.07016e+14
3478	,	2.07986e+14
3479	,	2.08937e+14
3480	,	2.10033e+14
3481	,	2.10614e+14
3482	,	2.11157e+14
3483	,	2.12085e+14
3484	,	2.0485e+14
3485	,	2.0606e+14
3486	,	2.07016e+14
3487	,	2.07986e+14
3488	,	2.08937e+14
3489	,	2.10033e+14
3490	,	2.10614e+14
3491	,	2.11157e+14
3492	,	2.12085e+14
3493	,	2.0485e+14
3494	,	2.0606e+14
3495	,	2.07016e+14
3496	,	2.07986e+14
3497	,	2.08937e+14
3498	,	2.10033e+14
3499	,	2.10614e+14
3500	,	2.11157e+14
3501	,	2.12085e+14
3502	,	2.0485e+14
3503	,	2.0606e+14
3504	,	2.07016e+14
3505	,	2.07986e+14
3506	,	2.08937e+14
3507	,	2.10033e+14
3508	,	2.10614e+14
3509	,	2.11157e+14
3510	,	2.12085e+14
3511	,	2.0485e+14
3512	,	2.0606e+14
3513	,	2.07016e+14
3514	,	2.07986e+14
3515	,	2.08937e+14
3516	,	2.10033e+14
3517	,	2.10614e+14
3518	,	2.11157e+14
3519	,	2.12085e+14
3520	,	2.0485e+14
3521	,	2.0606e+14
3522	,	2.07016e+14
3523	,	2.07986e+14
3524	,	2.08937e+14
3525	,	2.10033e+14
3526	,	2.10614e+14
3527	,	2.11157e+14
3528	,	2.12085e+14
3529	,	2.0485e+14
3530	,	2.0606e+14
3531	,	2.07016e+14
3532	,	2.07986e+14
3533	,	2.08937e+14
3534	,	2.10033e+14
3535	,	2.10614e+14
3536	,	2.11157e+14
3537	,	2.12085e+14
3538	,	2.0485e+14
3539	,	2.0606e+14
3540	,	2.07016e+14
3541	,	2.07986e+14
3542	,	2.08937e+14
3543	,	2.10033e+14
3544	,	2.10614e+14
3545	,	2.11157e+14
3546	,	2.12085e+14
3547	,	2.0485e+14
3548	,	2.0606e+14
3549	,	2.07016e+14
3550	,	2.07986e+14
3551	,	2.08937e+14
3552	,	2.10033e+14
3553	,	2.10614e+14
3554	,	2.11157e+14
3555	,	2.12085e+14
3556	,	2.0485e+14
3557	,	2.0606e+14
3558	,	2.07016e+14
3559	,	2.07986e+14
3560	,	2.08937e+14
3561	,	2.10033e+14
3562	,	2.10614e+14
3563	,	2.11157e+14
3564	,	2.12085e+14
3565	,	2.0485e+14
3566	,	2.0606e+14
3567	,	2.07016e+14
3568	,	2.07986e+14
3569	,	2.08937e+14
3570	,	2.10033e+14
3571	,	2.10614e+14
3572	,	2.11157e+14
3573	,	2.12085e+14
3574	,	2.0485e+14
3575	,	2.0606e+14
3576	,	2.07016e+14
3577	,	2.07986e+14
3578	,	2.08937e+14
3579	,	2.10033e+14
3580	,	2.10614e+14
3581	,	2.11157e+14
3582	,	2.12085e+14
3583	,	2.0485e+14
3584	,	2.0606e+14
3585	,	2.07016e+14
3586	,	2.07986e+14
3587	,	2.08937e+14
3588	,	2.10033e+14
3589	,	2.10614e+14
3590	,	2.11157e+14
3591	,	2.12085e+14
3592	,	2.0485e+14
3593	,	2.0606e+14
3594	,	2.07016e+14
3595	,	2.07986e+14
3596	,	2.08937e+14
3597	,	2.10033e+14
3598	,	2.10614e+14
3599	,	2.11157e+14
3600	,	2.12085e+14
3601	,	2.0485e+14
3602	,	2.0606e+14
3603	,	2.07016e+14
3604	,	2.07986e+14
3605	,	2.08937e+14
3606	,	2.10033e+14
3607	,	2.10614e+14
3608	,	2.11157e+14
3609	,	2.12085e+14
3610	,	2.0485e+14
3611	,	2.0606e+14
3612	,	2.07016e+14
3613	,	2.07987e+14
3614	,	2.08937e+14
3615	,	2.10033e+14
3616	,	2.10614e+14
3617	,	2.11157e+14
3618	,	2.12086e+14
3619	,	2.0485e+14
3620	,	2.0606e+14
3621	,	2.07016e+14
3622	,	2.07987e+14
3623	,	2.08937e+14
3624	,	2.10033e+14
3625	,	2.10614e+14
3626	,	2.11157e+14
3627	,	2.12086e+14
3628	,	2.0485e+14
3629	,	2.0606e+14
3630	,	2.07016e+14
3631	,	2.07987e+14
3632	,	2.08937e+14
3633	,	2.10033e+14
3634	,	2.10614e+14
3635	,	2.11157e+14
3636	,	2.12086e+14
3637	,	2.0485e+14
3638	,	2.0606e+14
3639	,	2.07016e+14
3640	,	2.07987e+14
3641	,	2.08937e+14
3642	,	2.10033e+14
3643	,	2.10614e+14
3644	,	2.11157e+14
3645	,	2.12086e+14
3646	,	2.0485e+14
3647	,	2.0606e+14
3648	,	2.07016e+14
3649	,	2.07987e+14
3650	,	2.08937e+14
3651	,	2.10033e+14
3652	,	2.10614e+14
3653	,	2.11157e+14
3654	,	2.12086e+14
3655	,	2.0485e+14
3656	,	2.0606e+14
3657	,	2.07016e+14
3658	,	2.07987e+14
3659	,	2.08937e+14
3660	,	2.10033e+14
3661	,	2.10614e+14
3662	,	2.11157e+14
3663	,	2.12086e+14
3664	,	2.0485e+14
3665	,	2.0606e+14
3666	,	2.07016e+14
3667	,	2.07987e+14
3668	,	2.08937e+14
3669	,	2.10033e+14
3670	,	2.10614e+14
3671	,	2.11157e+14
3672	,	2.12086e+14
3673	,	2.0485e+14
3674	,	2.0606e+14
3675	,	2.07016e+14
3676	,	2.07987e+14
3677	,	2.08937e+14
3678	,	2.10033e+14
3679	,	2.10614e+14
3680	,	2.11157e+14
3681	,	2.12086e+14
3682	,	2.0485e+14
3683	,	2.0606e+14
3684	,	2.07016e+14
3685	,	2.07987e+14
3686	,	2.08937e+14
3687	,	2.10033e+14
3688	,	2.10614e+14
3689	,	2.11157e+14
3690	,	2.12086e+14
3691	,	2.0485e+14
3692	,	2.0606e+14
3693	,	2.07016e+14
3694	,	2.07987e+14
3695	,	2.08937e+14
3696	,	2.10033e+14
3697	,	2.10614e+14
3698	,	2.11157e+14
3699	,	2.12086e+14
3700	,	2.0485e+14
3701	,	2.0606e+14
3702	,	2.07016e+14
3703	,	2.07987e+14
3704	,	2.08937e+14
3705	,	2.10033e+14
3706	,	2.10614e+14
3707	,	2.11157e+14
3708	,	2.12086e+14
3709	,	2.0485e+14
3710	,	2.0606e+14
3711	,	2.07016e+14
3712	,	2.07987e+14
3713	,	2.08937e+14
3714	,	2.10033e+14
3715	,	2.10614e+14
3716	,	2.11157e+14
3717	,	2.12086e+14
3718	,	2.0485e+14
3719	,	2.0606e+14
3720	,	2.07016e+14
3721	,	2.07987e+14
3722	,	2.08937e+14
3723	,	2.10033e+14
3724	,	2.10614e+14
3725	,	2.11157e+14
3726	,	2.12086e+14
3727	,	2.0485e+14
3728	,	2.0606e+14
3729	,	2.07016e+14
3730	,	2.07987e+14
3731	,	2.08937e+14
3732	,	2.10033e+14
3733	,	2.10614e+14
3734	,	2.11157e+14
3735	,	2.12084e+14
3736	,	2.04864e+14
3737	,	2.06084e+14
3738	,	2.07059e+14
3739	,	2.08033e+14
3740	,	2.08967e+14
3741	,	2.09919e+14
3742	,	2.10486e+14
3743	,	2.11157e+14
3744	,	2.12084e+14
3745	,	2.04864e+14
3746	,	2.06084e+14
3747	,	2.07059e+14
3748	,	2.08033e+14
3749	,	2.08966e+14
3750	,	2.09919e+14
3751	,	2.10486e+14
3752	,	2.11157e+14
3753	,	2.12084e+14
3754	,	2.04864e+14
3755	,	2.06084e+14
3756	,	2.07059e+14
3757	,	2.08033e+14
3758	,	2.08966e+14
3759	,	2.09919e+14
3760	,	2.10486e+14
3761	,	2.11157e+14
3762	,	2.12084e+14
3763	,	2.04864e+14
3764	,	2.06084e+14
3765	,	2.07059e+14
3766	,	2.08033e+14
3767	,	2.08966e+14
3768	,	2.09919e+14
3769	,	2.10487e+14
3770	,	2.11157e+14
3771	,	2.12084e+14
3772	,	2.04864e+14
3773	,	2.06084e+14
3774	,	2.07059e+14
3775	,	2.08032e+14
3776	,	2.08967e+14
3777	,	2.09921e+14
3778	,	2.10487e+14
3779	,	2.11157e+14
3780	,	2.12084e+14
3781	,	2.04864e+14
3782	,	2.06084e+14
3783	,	2.07058e+14
3784	,	2.08032e+14
3785	,	2.08967e+14
3786	,	2.09921e+14
3787	,	2.10487e+14
3788	,	2.11157e+14
3789	,	2.12084e+14
3790	,	2.04864e+14
3791	,	2.06084e+14
3792	,	2.07058e+14
3793	,	2.08032e+14
3794	,	2.08967e+14
3795	,	2.09921e+14
3796	,	2.10487e+14
3797	,	2.11157e+14
3798	,	2.12084e+14
3799	,	2.04864e+14
3800	,	2.06084e+14
3801	,	2.07058e+14
3802	,	2.08032e+14
3803	,	2.08967e+14
3804	,	2.09921e+14
3805	,	2.10487e+14
3806	,	2.11157e+14
3807	,	2.12084e+14
3808	,	2.04864e+14
3809	,	2.06084e+14
3810	,	2.07058e+14
3811	,	2.08032e+14
3812	,	2.08967e+14
3813	,	2.09921e+14
